Date,Symbol,Open,High,Low,Close,Volume
2022-03-22,JPM,142.27000427246094,143.92999267578125,141.72000122070312,142.6199951171875,13548600
2022-03-23,JPM,140.97999572753906,141.58999633789062,139.1999969482422,139.77999877929688,12093200
2022-03-24,JPM,140.3000030517578,140.7100067138672,139.11000061035156,140.69000244140625,10017600
2022-03-25,JPM,141.08999633789062,143.17999267578125,140.8000030517578,141.9199981689453,8383500
2022-03-28,JPM,140.0,140.97000122070312,137.89999389648438,140.8699951171875,10818100
2022-03-29,JPM,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,11316500
2022-03-30,JPM,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,8771000
2022-03-31,JPM,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,17353900
2022-04-01,JPM,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,15721300
2022-04-04,JPM,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,17416400
2022-04-05,JPM,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,12110300
2022-04-06,JPM,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,12914700
2022-04-07,JPM,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,12994200
2022-04-08,JPM,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,13126900
2022-04-11,JPM,133.0,134.89999389648438,132.57000732421875,133.0,10466400
2022-04-12,JPM,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,12989900
2022-04-13,JPM,126.94000244140625,129.25,126.01000213623047,127.30000305175781,30838000
2022-04-14,JPM,126.5,128.3000030517578,125.0199966430664,126.12000274658203,18835200
2022-04-18,JPM,125.66999816894531,129.24000549316406,125.54000091552734,128.4600067138672,11834400
2022-04-19,JPM,128.4499969482422,131.32000732421875,128.22999572753906,131.1199951171875,15015400
2022-04-20,JPM,132.52000427246094,133.50999450683594,131.33999633789062,131.5800018310547,13430200
2022-04-21,JPM,132.22000122070312,132.80999755859375,129.9600067138672,130.55999755859375,12174200
2022-04-22,JPM,130.27999877929688,130.52000427246094,126.69000244140625,126.80999755859375,14318800
2022-04-25,JPM,126.01000213623047,127.12000274658203,123.11000061035156,126.7699966430664,17149000
2022-04-26,JPM,124.63999938964844,126.41000366210938,122.87000274658203,123.0199966430664,17209500
2022-04-27,JPM,122.33000183105469,123.55999755859375,121.22000122070312,121.41999816894531,17215200
2022-04-28,JPM,122.80999755859375,123.6500015258789,121.13999938964844,123.33999633789062,13015600
2022-04-29,JPM,123.05000305175781,123.61000061035156,118.9000015258789,119.36000061035156,14874800
2022-05-02,JPM,119.87999725341797,120.70999908447266,118.22000122070312,120.44999694824219,18545000
2022-05-03,JPM,121.52999877929688,124.16999816894531,120.77999877929688,123.02999877929688,15720900
2022-05-04,JPM,122.80000305175781,127.4000015258789,122.73999786376953,127.0999984741211,17128500
2022-05-05,JPM,125.25,126.0999984741211,122.16000366210938,123.91999816894531,15055400
2022-05-06,JPM,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,14417900
2022-05-09,JPM,122.11000061035156,123.33000183105469,120.5,121.86000061035156,14312300
2022-05-10,JPM,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,16382400
2022-05-11,JPM,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,14630300
2022-05-12,JPM,117.0,118.31999969482422,115.37000274658203,118.04000091552734,16318800
2022-05-13,JPM,119.41000366210938,120.25,117.95999908447266,119.08999633789062,10443200
2022-05-16,JPM,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,10269000
2022-05-17,JPM,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,11160200
2022-05-18,JPM,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,12664900
2022-05-19,JPM,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,12765800
2022-05-20,JPM,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,13150100
2022-05-23,JPM,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,24376700
2022-05-24,JPM,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,19324900
2022-05-25,JPM,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,12780400
2022-05-26,JPM,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,15990900
2022-05-27,JPM,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,11177800
2022-05-31,JPM,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,17015000
2022-06-01,JPM,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,10768000
2022-06-02,JPM,129.89999389648438,132.00999450683594,128.6699981689453,132.0,8374800
2022-06-03,JPM,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,8596000
2022-06-06,JPM,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,11323500
2022-06-07,JPM,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,6722200
2022-06-08,JPM,129.0,129.4499969482422,126.9000015258789,128.0,8422100
2022-06-09,JPM,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,13560100
2022-06-10,JPM,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,12945200
2022-06-13,JPM,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,16805600
2022-06-14,JPM,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,13357900
2022-06-15,JPM,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,14083500
2022-06-16,JPM,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,16724900
2022-06-17,JPM,113.54000091552734,114.62999725341797,112.16000366210938,113.02999877929688,30919900
2022-06-21,JPM,115.87000274658203,117.02999877929688,115.04000091552734,115.83000183105469,11680500
2022-06-22,JPM,114.87999725341797,116.19999694824219,114.38999938964844,115.18000030517578,9842700
2022-06-23,JPM,115.01000213623047,115.18000030517578,111.4800033569336,113.91999816894531,11851500
2022-06-24,JPM,113.2300033569336,117.81999969482422,112.83000183105469,117.31999969482422,14841100
2022-06-27,JPM,118.05999755859375,118.5,115.63999938964844,116.37999725341797,11280500
2022-06-28,JPM,117.66999816894531,119.29000091552734,115.5999984741211,115.81999969482422,11590900
2022-06-29,JPM,116.0,116.81999969482422,114.7300033569336,115.30000305175781,9338400
2022-06-30,JPM,113.16999816894531,114.08000183105469,110.93000030517578,112.61000061035156,15172600
2022-07-01,JPM,112.6500015258789,114.41999816894531,111.16000366210938,114.05000305175781,10573600
2022-07-05,JPM,110.7699966430664,112.70999908447266,109.30000305175781,112.62000274658203,12514200
2022-07-06,JPM,111.7300033569336,112.98999786376953,110.79000091552734,111.88999938964844,10656200
2022-07-07,JPM,113.5,114.9000015258789,113.4000015258789,114.72000122070312,10347400
2022-07-08,JPM,115.16000366210938,115.6500015258789,113.61000061035156,114.36000061035156,8807800
2022-07-11,JPM,113.55000305175781,114.2300033569336,112.22000122070312,112.86000061035156,7939500
2022-07-12,JPM,112.58000183105469,115.18000030517578,112.26000213623047,112.97000122070312,11250900
2022-07-13,JPM,111.75,112.4800033569336,110.37999725341797,111.91000366210938,12979900
2022-07-14,JPM,107.98999786376953,108.2300033569336,106.05999755859375,108.0,26204800
2022-07-15,JPM,109.16000366210938,113.87999725341797,107.66999816894531,112.94999694824219,18863900
2022-07-18,JPM,114.7699966430664,115.83999633789062,111.29000091552734,111.79000091552734,13977900
2022-07-19,JPM,113.12999725341797,114.94000244140625,112.66999816894531,114.55999755859375,11862300
2022-07-20,JPM,114.0999984741211,114.73999786376953,113.4800033569336,114.54000091552734,11667500
2022-07-21,JPM,114.44000244140625,115.52999877929688,113.37000274658203,115.31999969482422,11595900
2022-07-22,JPM,115.23999786376953,116.25,113.66999816894531,114.76000213623047,7645500
2022-07-25,JPM,115.83999633789062,116.45999908447266,114.7699966430664,115.22000122070312,9394000
2022-07-26,JPM,114.58000183105469,115.58000183105469,113.02999877929688,113.41999816894531,10675100
2022-07-27,JPM,114.01000213623047,115.73999786376953,113.30000305175781,115.23999786376953,9337400
2022-07-28,JPM,115.25,115.9800033569336,113.52999877929688,114.80999755859375,10384800
2022-07-29,JPM,115.58999633789062,116.5,114.79000091552734,115.36000061035156,12944500
2022-08-01,JPM,114.5,115.11000061035156,113.06999969482422,114.20999908447266,14740400
2022-08-02,JPM,113.91999816894531,114.4000015258789,112.2699966430664,112.43000030517578,14942900
2022-08-03,JPM,113.44999694824219,114.0999984741211,111.70999908447266,113.61000061035156,14394500
2022-08-04,JPM,112.8499984741211,113.31999969482422,111.0199966430664,112.36000061035156,18033900
2022-08-05,JPM,112.52999877929688,116.19000244140625,112.05000305175781,115.76000213623047,14174600
2022-08-08,JPM,116.25,116.69999694824219,114.18000030517578,114.3499984741211,10332500
2022-08-09,JPM,114.75,115.98999786376953,114.37000274658203,115.37999725341797,10233800
2022-08-10,JPM,117.95999908447266,119.37000274658203,117.5,118.38999938964844,12847300
2022-08-11,JPM,119.9000015258789,121.19999694824219,119.30999755859375,120.13999938964844,11684900
2022-08-12,JPM,120.66999816894531,122.25,119.44000244140625,122.12999725341797,9906700
2022-08-15,JPM,121.13999938964844,122.72000122070312,120.5999984741211,122.45999908447266,8456200
2022-08-16,JPM,122.29000091552734,124.23999786376953,121.87000274658203,123.62999725341797,9555000
2022-08-17,JPM,122.30000305175781,123.16000366210938,121.69000244140625,122.58999633789062,8149300
2022-08-18,JPM,122.23999786376953,122.47000122070312,120.55000305175781,121.63999938964844,9531800
2022-08-19,JPM,120.62000274658203,120.98999786376953,118.11000061035156,118.62999725341797,13464500
2022-08-22,JPM,116.75,117.16000366210938,115.5,116.66999816894531,8967600
2022-08-23,JPM,116.69000244140625,117.29000091552734,115.37999725341797,115.5199966430664,7607000
2022-08-24,JPM,115.29000091552734,116.41000366210938,114.44999694824219,115.80000305175781,9771300
2022-08-25,JPM,116.16000366210938,118.73999786376953,115.68000030517578,118.55000305175781,10758900
2022-08-26,JPM,119.45999908447266,119.98999786376953,114.5999984741211,114.66999816894531,11276200
2022-08-29,JPM,114.0,114.86000061035156,113.45999908447266,114.38999938964844,8117300
2022-08-30,JPM,115.0,115.58000183105469,113.36000061035156,114.41000366210938,10745400
2022-08-31,JPM,114.4800033569336,115.02999877929688,113.33999633789062,113.7300033569336,10738300
2022-09-01,JPM,113.29000091552734,114.62999725341797,111.91000366210938,114.51000213623047,9979800
2022-09-02,JPM,115.87000274658203,117.44999694824219,113.19000244140625,113.70999908447266,10666600
2022-09-06,JPM,114.33000183105469,114.75,112.06999969482422,113.73999786376953,9751900
2022-09-07,JPM,113.12999725341797,116.11000061035156,112.76000213623047,115.9000015258789,10647900
2022-09-08,JPM,115.27999877929688,118.79000091552734,114.62999725341797,118.5999984741211,11435000
2022-09-09,JPM,119.13999938964844,120.05000305175781,118.66999816894531,119.16999816894531,9299700
2022-09-12,JPM,120.62000274658203,121.55000305175781,119.79000091552734,120.58000183105469,8614600
2022-09-13,JPM,118.06999969482422,118.91999816894531,115.77999877929688,116.38999938964844,12904600
2022-09-14,JPM,116.69999694824219,117.83999633789062,114.87999725341797,116.12000274658203,9345700
2022-09-15,JPM,116.12000274658203,119.37999725341797,115.76000213623047,117.87000274658203,10821400
2022-09-16,JPM,117.38999938964844,117.4000015258789,115.37000274658203,117.08000183105469,14844100
2022-09-19,JPM,116.0,118.7300033569336,115.51000213623047,118.16000366210938,8201300
2022-09-20,JPM,117.41000366210938,117.69000244140625,114.63999938964844,115.83000183105469,9619000
2022-09-21,JPM,116.54000091552734,116.5999984741211,112.41999816894531,112.48999786376953,12606300
2022-09-22,JPM,113.37999725341797,113.5999984741211,111.06999969482422,111.20999908447266,11684500
2022-09-23,JPM,110.05000305175781,110.33999633789062,107.16000366210938,109.13999938964844,18138600
2022-09-26,JPM,108.0,109.61000061035156,106.05999755859375,106.79000091552734,15753600
2022-09-27,JPM,107.75,108.16999816894531,104.6500015258789,105.8499984741211,12793600
2022-09-28,JPM,105.94999694824219,108.7300033569336,105.63999938964844,107.98999786376953,12762600
2022-09-29,JPM,106.94999694824219,107.27999877929688,104.4000015258789,106.16000366210938,12713900
2022-09-30,JPM,106.05999755859375,107.62000274658203,104.4000015258789,104.5,15973400
2022-10-03,JPM,105.62000274658203,108.36000061035156,104.45999908447266,107.7300033569336,12248100
2022-10-04,JPM,110.61000061035156,112.98999786376953,109.86000061035156,112.7699966430664,16013600
2022-10-05,JPM,109.75,110.94999694824219,108.83000183105469,110.38999938964844,10943500
2022-10-06,JPM,109.45999908447266,110.19000244140625,107.94000244140625,108.13999938964844,11521400
2022-10-07,JPM,107.5199966430664,107.70999908447266,105.2699966430664,105.9800033569336,11681100
2022-10-10,JPM,106.7300033569336,107.30999755859375,104.5199966430664,104.98999786376953,8931700
2022-10-11,JPM,104.37000274658203,104.54000091552734,101.8499984741211,101.95999908447266,12739700
2022-10-12,JPM,101.80000305175781,104.7300033569336,101.27999877929688,103.61000061035156,13181000
2022-10-13,JPM,101.9800033569336,109.9000015258789,101.76000213623047,109.37000274658203,22398700
2022-10-14,JPM,111.95999908447266,115.23999786376953,110.72000122070312,111.19000244140625,33387100
2022-10-17,JPM,115.41000366210938,117.01000213623047,114.31999969482422,115.86000061035156,22276300
2022-10-18,JPM,119.66000366210938,120.13999938964844,116.95999908447266,118.83999633789062,21539700
2022-10-19,JPM,117.98999786376953,118.83000183105469,115.66999816894531,116.51000213623047,17072000
2022-10-20,JPM,117.16000366210938,118.70999908447266,115.6500015258789,116.12999725341797,12207400
2022-10-21,JPM,116.45999908447266,122.38999938964844,116.33000183105469,122.2300033569336,20593300
2022-10-24,JPM,122.06999969482422,123.0999984741211,121.33000183105469,122.37999725341797,12624200
2022-10-25,JPM,121.8499984741211,123.2699966430664,120.88999938964844,122.69999694824219,11289100
2022-10-26,JPM,123.0,125.19999694824219,122.87999725341797,124.11000061035156,11667000
2022-10-27,JPM,125.19999694824219,126.19999694824219,124.20999908447266,124.5999984741211,10727600
2022-10-28,JPM,125.29000091552734,126.27999877929688,124.05000305175781,126.08000183105469,11859500
2022-10-31,JPM,125.69999694824219,127.43000030517578,125.58999633789062,125.87999725341797,13295200
2022-11-01,JPM,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,13386900
2022-11-02,JPM,127.6500015258789,130.36000061035156,126.63999938964844,126.97000122070312,16546100
2022-11-03,JPM,126.30999755859375,128.17999267578125,125.91000366210938,127.19999694824219,12474400
2022-11-04,JPM,129.49000549316406,130.8300018310547,128.4600067138672,130.67999267578125,14953200
2022-11-07,JPM,131.0,132.2899932861328,130.47999572753906,131.3699951171875,12011200
2022-11-08,JPM,131.24000549316406,132.05999755859375,130.13999938964844,131.4499969482422,9884100
2022-11-09,JPM,131.32000732421875,131.42999267578125,129.22000122070312,129.74000549316406,9494000
2022-11-10,JPM,132.6300048828125,135.25,132.52999877929688,135.0800018310547,16351600
2022-11-11,JPM,135.19000244140625,136.1699981689453,133.77999877929688,135.3000030517578,10704700
2022-11-14,JPM,134.8000030517578,135.72999572753906,133.91000366210938,133.91000366210938,11085600
2022-11-15,JPM,134.67999267578125,135.7100067138672,131.60000610351562,132.94000244140625,14038300
2022-11-16,JPM,133.0,133.55999755859375,132.02999877929688,133.1199951171875,7893400
2022-11-17,JPM,132.0,132.88999938964844,131.27999877929688,132.5399932861328,8820200
2022-11-18,JPM,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,9468500
2022-11-21,JPM,133.74000549316406,134.55999755859375,132.75,133.0500030517578,7800500
2022-11-22,JPM,134.0,135.27000427246094,133.69000244140625,135.0399932861328,9185700
2022-11-23,JPM,134.94000244140625,136.5,134.86000061035156,136.47999572753906,7316200
2022-11-25,JPM,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,3220500
2022-11-28,JPM,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,9906900
2022-11-29,JPM,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,7925300
2022-11-30,JPM,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,14761200
2022-12-01,JPM,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,8858500
2022-12-02,JPM,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,8931900
2022-12-05,JPM,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,10154500
2022-12-06,JPM,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,13966700
2022-12-07,JPM,131.30999755859375,133.0800018310547,130.3300018310547,131.5,11739400
2022-12-08,JPM,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,8907300
2022-12-09,JPM,132.1999969482422,133.75999450683594,132.0,132.16000366210938,7957800
2022-12-12,JPM,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,8841600
2022-12-13,JPM,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,10025400
2022-12-14,JPM,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,9966100
2022-12-15,JPM,131.14999389648438,132.0800018310547,129.0500030517578,130.10000610351562,12087800
2022-12-16,JPM,129.14999389648438,129.89999389648438,128.42999267578125,129.2899932861328,21133700
2022-12-19,JPM,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,9017200
2022-12-20,JPM,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,8549900
2022-12-21,JPM,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,8051700
2022-12-22,JPM,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,8648200
2022-12-23,JPM,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,5091900
2022-12-27,JPM,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,5411000
2022-12-28,JPM,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,8827700
2022-12-29,JPM,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,6585200
2022-12-30,JPM,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,9292500
2023-01-03,JPM,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,11054800
2023-01-04,JPM,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,11687600
2023-01-05,JPM,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,8381300
2023-01-06,JPM,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,10029100
2023-01-09,JPM,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,8482300
2023-01-10,JPM,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,9048700
2023-01-11,JPM,138.89999389648438,139.75,138.10000610351562,139.6300048828125,8703700
2023-01-12,JPM,140.0,140.86000061035156,139.22000122070312,139.49000549316406,11001700
2023-01-13,JPM,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,20200000
2023-01-17,JPM,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,14292900
2023-01-18,JPM,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,13392600
2023-01-19,JPM,135.32000732421875,135.89999389648438,133.58999633789062,134.75,13303400
2023-01-20,JPM,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,13092500
2023-01-23,JPM,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,10487100
2023-01-24,JPM,136.4199981689453,140.2899932861328,135.0,138.4499969482422,6945000
2023-01-25,JPM,138.0500030517578,139.1199951171875,137.25,139.1199951171875,8967000
2023-01-26,JPM,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,7487600
2023-01-27,JPM,140.61000061035156,141.25999450683594,139.75,140.32000732421875,7489900
2023-01-30,JPM,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,6729300
2023-01-31,JPM,139.8800048828125,140.07000732421875,138.25,139.9600067138672,9188700
2023-02-01,JPM,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,8841800
2023-02-02,JPM,140.0,140.4600067138672,138.0,138.94000244140625,11822100
2023-02-03,JPM,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,11501200
2023-02-06,JPM,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,8406200
2023-02-07,JPM,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,10447900
2023-02-08,JPM,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,6958000
2023-02-09,JPM,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,6443100
2023-02-10,JPM,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,6582900
2023-02-13,JPM,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,7134600
2023-02-14,JPM,142.5,143.80999755859375,141.60000610351562,143.1999969482422,9249400
2023-02-15,JPM,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,6728300
2023-02-16,JPM,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,8165300
2023-02-17,JPM,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,7948800
2023-02-21,JPM,140.69000244140625,141.33999633789062,138.75,139.6300048828125,9996300
2023-02-22,JPM,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,11107500
2023-02-23,JPM,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,8068000
2023-02-24,JPM,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,9126900
2023-02-27,JPM,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,10014700
2023-02-28,JPM,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,11019800
2023-03-01,JPM,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,7139200
2023-03-02,JPM,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,11106800
2023-03-03,JPM,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,9513100
2023-03-06,JPM,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,9261300
2023-03-07,JPM,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,11747600
2023-03-08,JPM,138.0,138.58999633789062,136.88999938964844,137.8000030517578,10002500
2023-03-09,JPM,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,25888100
2023-03-10,JPM,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,37599700
2023-03-13,JPM,131.2100067138672,133.8800048828125,129.41000366210938,131.25,42901100
2023-03-14,JPM,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,29648100
2023-03-15,JPM,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,34280600
2023-03-16,JPM,128.00999450683594,131.9499969482422,126.0199966430664,130.75,24558500
