Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DFS,98.80000305175781,99.95999908447266,96.38999938964844,96.98999786376953,2155700
2023-01-04,DFS,98.55999755859375,101.7300033569336,98.47000122070312,101.2699966430664,3209100
2023-01-05,DFS,100.23999786376953,100.8499984741211,99.04000091552734,99.55000305175781,2477800
2023-01-06,DFS,99.58000183105469,103.22000122070312,99.58000183105469,103.04000091552734,2212600
2023-01-09,DFS,103.91000366210938,105.0999984741211,103.55999755859375,103.87999725341797,2551200
2023-01-10,DFS,103.80999755859375,105.69999694824219,103.26000213623047,105.61000061035156,2203600
2023-01-11,DFS,105.51000213623047,107.23999786376953,105.51000213623047,107.04000091552734,2633800
2023-01-12,DFS,108.1500015258789,108.30000305175781,105.86000061035156,106.05999755859375,2006800
2023-01-13,DFS,104.11000061035156,107.33999633789062,104.11000061035156,107.19999694824219,1737200
2023-01-17,DFS,106.30000305175781,107.0199966430664,105.08999633789062,105.41000366210938,2442800
2023-01-18,DFS,105.38999938964844,106.31999969482422,102.20999908447266,102.33999633789062,4751000
2023-01-19,DFS,95.55000305175781,102.12000274658203,94.41999816894531,101.9000015258789,8727600
2023-01-20,DFS,101.91000366210938,106.20999908447266,101.75,106.13999938964844,4965500
2023-01-23,DFS,106.41999816894531,111.23999786376953,106.29000091552734,110.29000091552734,3631500
2023-01-24,DFS,109.25,112.37000274658203,109.04000091552734,111.48999786376953,2313300
2023-01-25,DFS,110.37999725341797,115.05000305175781,110.3499984741211,114.9000015258789,3578500
2023-01-26,DFS,115.48999786376953,115.94999694824219,113.25,114.69000244140625,3146100
2023-01-27,DFS,115.69000244140625,118.4000015258789,115.69000244140625,117.56999969482422,2438900
2023-01-30,DFS,116.30000305175781,117.30999755859375,114.36000061035156,114.44000244140625,2365100
2023-01-31,DFS,114.77999877929688,116.94999694824219,114.36000061035156,116.7300033569336,2206800
2023-02-01,DFS,112.94999694824219,117.33000183105469,112.47000122070312,115.83000183105469,3899100
2023-02-02,DFS,116.63999938964844,119.23999786376953,116.44000244140625,117.94999694824219,3374900
2023-02-03,DFS,116.2699966430664,119.91000366210938,115.70999908447266,119.0,2387100
2023-02-06,DFS,118.12999725341797,118.38999938964844,116.83000183105469,117.1500015258789,2278700
2023-02-07,DFS,116.58000183105469,118.70999908447266,116.58000183105469,117.83000183105469,1954400
2023-02-08,DFS,115.51000213623047,117.5,115.51000213623047,115.5999984741211,1942000
2023-02-09,DFS,116.41999816894531,117.08999633789062,114.1500015258789,114.52999877929688,2257000
2023-02-10,DFS,114.37000274658203,115.23999786376953,113.6500015258789,115.0,2013200
2023-02-13,DFS,115.01000213623047,116.37999725341797,114.38999938964844,116.1500015258789,1173100
2023-02-14,DFS,115.72000122070312,117.0,114.30000305175781,115.3499984741211,2129200
2023-02-15,DFS,114.31999969482422,115.45999908447266,113.73999786376953,115.25,1783000
2023-02-16,DFS,113.91999816894531,114.2699966430664,111.5999984741211,111.62999725341797,2081000
2023-02-17,DFS,110.88999938964844,111.19999694824219,109.12000274658203,111.18000030517578,1909700
2023-02-21,DFS,109.94999694824219,110.23999786376953,108.81999969482422,109.12999725341797,2131800
2023-02-22,DFS,108.98999786376953,110.43000030517578,108.7300033569336,109.58000183105469,1719300
2023-02-23,DFS,109.7699966430664,111.27999877929688,109.0,110.69999694824219,1589500
2023-02-24,DFS,109.02999877929688,112.43000030517578,108.91000366210938,112.22000122070312,2121500
2023-02-27,DFS,113.33999633789062,113.56999969482422,111.27999877929688,111.44999694824219,1684800
2023-02-28,DFS,111.48999786376953,112.56999969482422,111.38999938964844,112.0,2170500
2023-03-01,DFS,111.38999938964844,113.76000213623047,111.38999938964844,112.94000244140625,1806200
2023-03-02,DFS,111.61000061035156,112.6500015258789,110.5999984741211,112.37000274658203,1533500
2023-03-03,DFS,113.16999816894531,115.0999984741211,112.73999786376953,114.7699966430664,1844000
2023-03-06,DFS,114.6500015258789,115.66000366210938,113.56999969482422,113.94999694824219,1842000
2023-03-07,DFS,113.4800033569336,114.19000244140625,111.19999694824219,111.38999938964844,2070000
2023-03-08,DFS,111.52999877929688,112.04000091552734,109.7699966430664,110.5999984741211,1551700
2023-03-09,DFS,110.41999816894531,111.2300033569336,105.55000305175781,105.63999938964844,1957300
2023-03-10,DFS,104.0,104.58000183105469,100.04000091552734,102.13999938964844,3118100
2023-03-13,DFS,99.25,100.55000305175781,95.9800033569336,97.5199966430664,3850100
2023-03-14,DFS,101.83999633789062,103.0999984741211,100.0,101.44000244140625,3179100
2023-03-15,DFS,97.8499984741211,98.81999969482422,94.69000244140625,96.25,3334400
2023-03-16,DFS,94.69000244140625,96.37999725341797,91.08000183105469,95.4800033569336,3614000
2023-03-17,DFS,94.70999908447266,94.70999908447266,91.43000030517578,92.23999786376953,6380800
2023-03-20,DFS,93.63999938964844,96.80000305175781,93.44999694824219,93.81999969482422,3135900
2023-03-21,DFS,97.0,98.83000183105469,96.69999694824219,98.33999633789062,2341800
2023-03-22,DFS,98.2699966430664,98.45999908447266,94.7300033569336,94.77999877929688,1721900
2023-03-23,DFS,95.0199966430664,96.20999908447266,92.80000305175781,93.56999969482422,2455900
2023-03-24,DFS,91.80000305175781,92.87000274658203,90.44999694824219,92.8499984741211,1924500
2023-03-27,DFS,95.12999725341797,95.75,94.02999877929688,94.38999938964844,1788400
2023-03-28,DFS,94.0,95.22000122070312,93.5999984741211,94.16000366210938,1323100
2023-03-29,DFS,95.98999786376953,97.9000015258789,95.63999938964844,97.68000030517578,2132300
2023-03-30,DFS,98.63999938964844,99.29000091552734,97.69000244140625,98.12000274658203,1266200
2023-03-31,DFS,98.72000122070312,99.05999755859375,98.18000030517578,98.83999633789062,2262400
2023-04-03,DFS,98.88999938964844,99.7300033569336,98.1500015258789,98.81999969482422,1621800
2023-04-04,DFS,100.23999786376953,100.4000015258789,97.43000030517578,98.58000183105469,1840500
2023-04-05,DFS,97.19000244140625,97.98999786376953,96.30000305175781,97.4000015258789,1971600
