Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AAP,146.16000366210938,151.66000366210938,146.0,151.5399932861328,1307400
2023-01-04,AAP,152.72999572753906,154.5,150.88999938964844,151.88999938964844,834200
2023-01-05,AAP,150.4499969482422,154.44000244140625,149.8800048828125,153.16000366210938,795700
2023-01-06,AAP,153.6699981689453,155.74000549316406,153.3300018310547,154.02000427246094,718200
2023-01-09,AAP,154.02999877929688,155.1199951171875,152.14999389648438,152.25999450683594,781200
2023-01-10,AAP,152.0,153.6300048828125,151.27999877929688,151.97000122070312,642700
2023-01-11,AAP,152.67999267578125,154.8699951171875,152.66000366210938,153.27999877929688,590300
2023-01-12,AAP,152.9199981689453,153.33999633789062,148.89999389648438,152.19000244140625,997500
2023-01-13,AAP,150.35000610351562,152.0,149.75,151.02999877929688,832700
2023-01-17,AAP,150.22000122070312,151.0,147.99000549316406,149.2100067138672,828800
2023-01-18,AAP,150.0,150.97000122070312,146.85000610351562,146.97999572753906,654000
2023-01-19,AAP,146.0,146.22000122070312,143.14999389648438,143.27000427246094,882100
2023-01-20,AAP,143.55999755859375,147.5500030517578,142.86000061035156,147.49000549316406,950500
2023-01-23,AAP,148.3000030517578,149.38999938964844,146.85000610351562,148.6199951171875,807300
2023-01-24,AAP,149.13999938964844,151.91000366210938,147.11000061035156,147.27000427246094,851900
2023-01-25,AAP,146.47999572753906,149.1199951171875,143.22000122070312,149.11000061035156,1074000
2023-01-26,AAP,150.24000549316406,150.99000549316406,147.38999938964844,147.6199951171875,642100
2023-01-27,AAP,147.4600067138672,147.63999938964844,144.1999969482422,147.44000244140625,1199600
2023-01-30,AAP,147.67999267578125,152.00999450683594,147.67999267578125,149.8800048828125,961500
2023-01-31,AAP,151.17999267578125,152.85000610351562,150.24000549316406,152.27999877929688,1841600
2023-02-01,AAP,151.94000244140625,157.72999572753906,150.14999389648438,156.83999633789062,1010500
2023-02-02,AAP,157.0,158.22000122070312,155.1699981689453,155.24000549316406,737000
2023-02-03,AAP,153.27999877929688,155.72000122070312,151.8000030517578,152.1699981689453,580700
2023-02-06,AAP,151.0,151.74000549316406,150.16000366210938,151.6699981689453,827200
2023-02-07,AAP,151.3300018310547,151.67999267578125,148.27000427246094,151.47000122070312,924800
2023-02-08,AAP,149.32000732421875,151.10000610351562,147.67999267578125,148.82000732421875,1026000
