Date,Symbol,Open,High,Low,Close,Volume
2023-06-13,ENPH,179.99000549316406,184.1999969482422,175.8000030517578,179.66000366210938,3123100
2023-06-14,ENPH,179.0,180.92999267578125,174.64999389648438,179.1999969482422,2985700
2023-06-15,ENPH,177.35000610351562,182.05999755859375,175.4600067138672,180.50999450683594,3574900
2023-06-16,ENPH,183.2899932861328,184.9199981689453,176.5800018310547,181.80999755859375,4626800
2023-06-20,ENPH,181.89999389648438,182.0,168.3000030517578,171.99000549316406,5351600
2023-06-21,ENPH,171.8000030517578,174.1699981689453,167.27999877929688,167.99000549316406,3376700
2023-06-22,ENPH,164.83999633789062,165.3000030517578,156.00999450683594,162.52999877929688,5989400
2023-06-23,ENPH,159.72000122070312,162.1699981689453,155.8699951171875,158.69000244140625,4459500
2023-06-26,ENPH,159.17999267578125,162.55999755859375,158.22999572753906,159.2100067138672,2770500
2023-06-27,ENPH,160.0,161.4199981689453,157.16000366210938,161.02999877929688,3014200
2023-06-28,ENPH,160.0,164.6999969482422,158.64999389648438,161.4199981689453,2919200
2023-06-29,ENPH,162.30999755859375,165.10000610351562,157.42999267578125,158.77000427246094,3414000
2023-06-30,ENPH,162.33999633789062,168.77000427246094,159.6999969482422,167.47999572753906,5156500
2023-07-03,ENPH,169.58999633789062,173.72000122070312,168.22999572753906,169.5500030517578,2499200
2023-07-05,ENPH,169.32000732421875,169.97999572753906,164.14999389648438,165.33999633789062,3059700
2023-07-06,ENPH,163.0,164.3300018310547,160.05999755859375,161.3800048828125,3040600
2023-07-07,ENPH,162.52999877929688,169.5,162.2899932861328,166.1699981689453,3288900
2023-07-10,ENPH,166.1300048828125,176.24000549316406,163.44000244140625,175.47000122070312,4021800
2023-07-11,ENPH,175.47999572753906,177.02000427246094,172.7100067138672,173.77999877929688,2812800
2023-07-12,ENPH,178.0,183.8699951171875,177.80999755859375,182.8000030517578,5125800
2023-07-13,ENPH,186.0,186.36000061035156,181.02999877929688,182.63999938964844,3124100
2023-07-14,ENPH,183.2899932861328,183.57000732421875,176.89999389648438,177.94000244140625,3391900
2023-07-17,ENPH,178.11000061035156,191.30999755859375,175.5,189.6699981689453,4687300
2023-07-18,ENPH,189.6699981689453,192.22000122070312,183.02999877929688,184.0500030517578,4484800
2023-07-19,ENPH,186.0,189.5,184.2899932861328,185.49000549316406,2985600
2023-07-20,ENPH,178.6199951171875,180.5399932861328,175.64999389648438,175.9199981689453,4808900
2023-07-21,ENPH,178.0,179.7100067138672,174.8300018310547,177.47999572753906,4533000
2023-07-24,ENPH,178.97999572753906,179.8699951171875,175.02999877929688,177.80999755859375,2658500
2023-07-25,ENPH,178.47000122070312,182.25999450683594,178.00999450683594,179.47000122070312,2901000
2023-07-26,ENPH,170.0,176.0,168.3300018310547,173.36000061035156,5607500
2023-07-27,ENPH,175.14999389648438,175.58999633789062,166.25,166.8000030517578,8267000
2023-07-28,ENPH,150.0,154.91000366210938,145.6699981689453,154.3300018310547,15657500
2023-07-31,ENPH,154.25,156.6699981689453,150.35000610351562,151.8300018310547,5486300
2023-08-01,ENPH,150.4499969482422,153.55999755859375,149.9199981689453,150.32000732421875,3959000
2023-08-02,ENPH,145.0,145.5,139.88999938964844,140.69000244140625,7200600
2023-08-03,ENPH,140.0,144.25,139.27999877929688,140.36000061035156,3798900
2023-08-04,ENPH,140.75999450683594,144.39999389648438,138.9600067138672,140.0,4037500
2023-08-07,ENPH,140.0,140.1199951171875,132.47999572753906,135.4499969482422,5600400
2023-08-08,ENPH,133.77999877929688,135.9499969482422,133.1199951171875,135.77000427246094,2995300
2023-08-09,ENPH,136.6300048828125,139.49000549316406,134.77000427246094,138.4600067138672,3218700
2023-08-10,ENPH,139.0800018310547,141.19000244140625,135.69000244140625,136.4600067138672,2999200
2023-08-11,ENPH,134.39999389648438,136.05999755859375,133.3000030517578,135.1999969482422,2228200
2023-08-14,ENPH,134.00999450683594,138.6199951171875,131.6699981689453,138.58999633789062,2481200
2023-08-15,ENPH,138.1199951171875,138.1199951171875,134.4499969482422,134.55999755859375,2126700
2023-08-16,ENPH,132.75999450683594,136.9499969482422,132.17999267578125,132.8800048828125,2507100
2023-08-17,ENPH,132.30999755859375,133.19000244140625,130.39999389648438,131.44000244140625,2926600
2023-08-18,ENPH,129.25999450683594,132.08999633789062,128.55999755859375,130.33999633789062,2887700
2023-08-21,ENPH,130.6300048828125,132.19000244140625,129.22000122070312,130.16000366210938,2396200
2023-08-22,ENPH,130.8000030517578,130.99000549316406,127.33999633789062,128.32000732421875,2671100
2023-08-23,ENPH,128.7100067138672,131.39999389648438,127.16999816894531,130.36000061035156,2438700
2023-08-24,ENPH,130.97999572753906,131.08999633789062,121.76000213623047,122.33999633789062,5484200
2023-08-25,ENPH,121.94000244140625,125.02999877929688,120.9000015258789,124.08999633789062,2955100
2023-08-28,ENPH,125.69000244140625,126.48999786376953,123.9000015258789,125.30000305175781,2352800
2023-08-29,ENPH,125.41000366210938,129.7899932861328,124.45999908447266,129.0500030517578,3135100
2023-08-30,ENPH,129.52999877929688,130.3000030517578,127.0199966430664,128.11000061035156,1806000
2023-08-31,ENPH,128.0800018310547,129.3800048828125,126.04000091552734,126.52999877929688,2407000
2023-09-01,ENPH,128.99000549316406,132.3300018310547,127.9800033569336,128.72999572753906,2807300
2023-09-05,ENPH,127.30000305175781,130.5,127.05999755859375,127.7699966430664,2384000
2023-09-06,ENPH,127.20999908447266,127.69000244140625,122.05000305175781,123.02999877929688,2787700
2023-09-07,ENPH,121.0,122.33999633789062,118.13999938964844,122.2300033569336,3411200
2023-09-08,ENPH,122.11000061035156,122.29000091552734,119.51000213623047,120.2300033569336,2864300
2023-09-11,ENPH,122.30000305175781,124.13999938964844,120.30000305175781,122.19000244140625,3200400
2023-09-12,ENPH,120.41999816894531,124.38999938964844,119.45999908447266,123.3499984741211,3162900
2023-09-13,ENPH,123.30000305175781,123.68000030517578,118.58999633789062,119.5999984741211,3538600
2023-09-14,ENPH,121.25,123.4000015258789,119.88999938964844,122.30999755859375,3454500
2023-09-15,ENPH,121.5,122.79000091552734,119.44000244140625,120.30000305175781,3611900
2023-09-18,ENPH,119.1500015258789,119.30000305175781,116.86000061035156,117.16000366210938,3600800
2023-09-19,ENPH,119.5,124.19000244140625,119.4000015258789,122.08999633789062,5732900
2023-09-20,ENPH,122.27999877929688,127.47000122070312,121.05000305175781,123.97000122070312,4523100
2023-09-21,ENPH,124.22000122070312,125.87999725341797,122.16999816894531,124.8499984741211,3683000
2023-09-22,ENPH,126.37000274658203,126.5,119.41000366210938,119.91999816894531,4058700
2023-09-25,ENPH,119.18000030517578,123.73999786376953,118.80000305175781,121.0999984741211,2747800
2023-09-26,ENPH,119.73999786376953,120.31999969482422,117.58999633789062,119.1500015258789,2457900
2023-09-27,ENPH,120.12000274658203,122.75,118.3499984741211,120.11000061035156,2943000
2023-09-28,ENPH,120.9000015258789,121.77999877929688,116.3499984741211,120.0199966430664,3312800
2023-09-29,ENPH,121.69999694824219,124.68000030517578,118.93000030517578,120.1500015258789,2699700
2023-10-02,ENPH,119.19999694824219,120.66000366210938,116.25,116.83999633789062,3253800
2023-10-03,ENPH,115.0,116.12999725341797,111.44000244140625,114.22000122070312,4961400
2023-10-04,ENPH,114.76000213623047,120.05999755859375,112.9000015258789,117.18000030517578,5025300
2023-10-05,ENPH,116.98999786376953,117.75,112.41999816894531,116.01000213623047,3477500
2023-10-06,ENPH,113.9800033569336,119.66999816894531,112.5,119.16000366210938,3379800
2023-10-09,ENPH,117.30000305175781,120.2300033569336,116.2699966430664,119.75,2908500
2023-10-10,ENPH,119.83000183105469,127.91999816894531,119.20999908447266,125.75,5107800
2023-10-11,ENPH,127.36000061035156,131.91000366210938,126.19999694824219,128.61000061035156,4132300
2023-10-12,ENPH,127.45999908447266,127.80999755859375,122.8499984741211,124.58000183105469,3260100
2023-10-13,ENPH,123.87000274658203,125.80000305175781,121.87999725341797,123.80999755859375,2802300
2023-10-16,ENPH,121.30000305175781,128.22999572753906,121.01000213623047,127.11000061035156,3111100
2023-10-17,ENPH,125.23999786376953,132.16000366210938,124.5199966430664,129.24000549316406,3755200
2023-10-18,ENPH,128.0,128.17999267578125,122.88999938964844,123.83999633789062,3434300
2023-10-19,ENPH,121.76000213623047,122.66999816894531,115.55999755859375,115.9000015258789,6508400
2023-10-20,ENPH,99.55999755859375,103.9800033569336,97.2699966430664,98.88999938964844,14466700
2023-10-23,ENPH,98.0,100.16999816894531,95.62000274658203,96.29000091552734,6271000
2023-10-24,ENPH,96.33999633789062,97.44999694824219,94.23999786376953,94.83999633789062,5093400
2023-10-25,ENPH,94.05000305175781,95.3499984741211,90.5999984741211,94.3499984741211,5181600
2023-10-26,ENPH,94.61000061035156,99.33000183105469,93.04000091552734,96.18000030517578,7766600
2023-10-27,ENPH,82.19000244140625,84.8499984741211,79.55000305175781,82.08999633789062,19391300
2023-10-30,ENPH,82.0999984741211,84.55999755859375,76.05999755859375,78.66000366210938,10784900
2023-10-31,ENPH,79.19000244140625,80.79000091552734,78.19000244140625,79.58000183105469,5808600
2023-11-01,ENPH,79.20999908447266,79.58999633789062,74.69999694824219,76.7300033569336,8043100
2023-11-02,ENPH,76.88999938964844,82.44000244140625,76.16999816894531,78.91999816894531,8325900
2023-11-03,ENPH,81.61000061035156,83.54000091552734,79.0,80.80999755859375,6102600
2023-11-06,ENPH,81.44999694824219,82.22000122070312,76.25,78.18000030517578,4802100
2023-11-07,ENPH,78.08000183105469,79.29000091552734,76.5199966430664,78.83000183105469,3913900
2023-11-08,ENPH,78.83000183105469,79.2300033569336,76.80000305175781,76.9000015258789,3850000
2023-11-09,ENPH,77.47000122070312,78.8499984741211,75.36000061035156,75.55999755859375,3962800
2023-11-10,ENPH,75.0199966430664,78.0199966430664,73.48999786376953,77.9800033569336,3826600
2023-11-13,ENPH,77.19000244140625,79.13999938964844,75.98999786376953,78.55000305175781,2923000
2023-11-14,ENPH,83.0,91.66999816894531,83.0,91.38999938964844,9412000
2023-11-15,ENPH,92.9000015258789,98.41999816894531,91.9800033569336,92.80999755859375,8214400
2023-11-16,ENPH,92.23999786376953,93.97000122070312,88.80000305175781,90.66999816894531,4306600
2023-11-17,ENPH,91.80000305175781,92.95999908447266,88.55000305175781,92.86000061035156,3690500
2023-11-20,ENPH,93.55000305175781,98.77999877929688,91.63999938964844,98.5,6097500
2023-11-21,ENPH,98.12000274658203,98.83000183105469,96.68000030517578,98.31999969482422,4490000
2023-11-22,ENPH,99.31999969482422,101.86000061035156,98.41000366210938,100.19999694824219,4066200
2023-11-24,ENPH,99.8499984741211,101.0,97.56999969482422,100.22000122070312,1913400
2023-11-27,ENPH,99.0,99.91000366210938,96.7300033569336,97.80000305175781,3802200
2023-11-28,ENPH,97.11000061035156,100.98999786376953,95.6500015258789,99.0999984741211,3762600
2023-11-29,ENPH,101.47000122070312,103.06999969482422,99.5999984741211,100.95999908447266,3167300
2023-11-30,ENPH,102.08000183105469,102.08000183105469,98.5999984741211,101.0199966430664,4927000
2023-12-01,ENPH,100.16999816894531,106.73999786376953,98.87999725341797,106.5199966430664,4319700
2023-12-04,ENPH,106.5,110.33000183105469,106.5,108.87000274658203,4847300
2023-12-05,ENPH,107.86000061035156,111.75,106.97000122070312,110.0,4456600
2023-12-06,ENPH,111.0,111.19000244140625,106.5,106.7699966430664,4150100
2023-12-07,ENPH,107.9800033569336,108.87999725341797,106.30000305175781,107.16999816894531,2565200
2023-12-08,ENPH,107.37999725341797,108.45999908447266,101.63999938964844,103.01000213623047,4405300
2023-12-11,ENPH,100.61000061035156,105.23999786376953,100.13999938964844,103.55000305175781,3796500
2023-12-12,ENPH,102.61000061035156,102.63999938964844,96.69000244140625,99.81999969482422,5668800
2023-12-13,ENPH,95.80000305175781,108.27999877929688,95.19999694824219,107.61000061035156,7319000
2023-12-14,ENPH,113.81999969482422,123.83999633789062,113.5199966430664,120.22000122070312,14495500
2023-12-15,ENPH,125.81999969482422,126.19999694824219,120.72000122070312,123.91999816894531,17196000
2023-12-18,ENPH,121.31999969482422,126.0,120.77999877929688,124.02999877929688,5779100
2023-12-19,ENPH,126.55999755859375,136.1999969482422,125.5,135.32000732421875,10574100
2023-12-20,ENPH,134.60000610351562,136.0500030517578,127.87000274658203,128.0,7121500
2023-12-21,ENPH,130.8699951171875,134.60000610351562,129.38999938964844,133.86000061035156,4966500
2023-12-22,ENPH,135.8699951171875,137.0800018310547,132.0399932861328,133.99000549316406,4143100
2023-12-26,ENPH,134.55999755859375,139.64999389648438,133.9600067138672,137.33999633789062,3625600
2023-12-27,ENPH,138.02999877929688,138.35000610351562,134.83999633789062,135.6300048828125,3750200
2023-12-28,ENPH,134.9600067138672,137.19000244140625,133.4499969482422,134.7899932861328,2665100
2023-12-29,ENPH,134.22000122070312,135.9499969482422,131.88999938964844,132.13999938964844,2811100
2024-01-02,ENPH,130.66000366210938,135.64999389648438,128.6699981689453,131.24000549316406,3039300
2024-01-03,ENPH,126.81999969482422,127.30000305175781,119.5199966430664,122.62999725341797,6025500
2024-01-04,ENPH,120.22000122070312,121.5199966430664,117.5999984741211,118.06999969482422,3928200
2024-01-05,ENPH,115.18000030517578,119.87000274658203,114.5199966430664,115.38999938964844,4182400
2024-01-08,ENPH,119.44000244140625,119.6500015258789,115.4000015258789,116.0,4657600
2024-01-09,ENPH,114.22000122070312,118.20999908447266,113.12999725341797,117.05999755859375,2788900
2024-01-10,ENPH,117.01000213623047,117.63999938964844,114.01000213623047,117.54000091552734,2771000
2024-01-11,ENPH,116.18000030517578,116.48999786376953,110.81999969482422,114.29000091552734,4056800
2024-01-12,ENPH,115.0,117.2300033569336,109.68000030517578,110.22000122070312,3757900
